11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
347376,1222442,0,5538,0,792,393,353522,0,0,2786,349017,2751,19490,172527,806,5636,5565,795,0,0,0,0,0,0
