11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
955224,3263221,0,15231,0,2176,875,966430,0,0,7435,957858,6117,52030,383709,2202,15409,15273,2182,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
983759,3375969,0,15686,0,2241,916,999846,0,0,7691,990344,6410,53829,402020,2278,15942,15791,2256,0,0,0,0,0,0
