11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1704083,6782825,0,27098,0,3933,6353,945455,0,0,15695,1376224,43857,107801,2757063,2213,14990,21856,3196,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
1758132,6952008,0,27960,0,4056,6482,948089,0,0,16080,1432093,44760,110499,2813694,2219,15032,22747,3323,0,0,0,0,0,0
