11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
286176,877526,0,4563,0,652,46,286072,0,0,2002,285812,308,13988,19466,652,4561,4556,652,0,0,0,0,0,0
286176,877526,0,4563,0,652,46,286072,0,0,2002,285812,308,13988,19466,652,4561,4556,652,0,0,0,0,0,0
286176,877526,0,4563,0,652,46,286072,0,0,2002,285812,308,13988,19466,652,4561,4556,652,0,0,0,0,0,0
286176,877526,0,4563,0,652,46,286072,0,0,2002,285812,308,13988,19466,652,4561,4556,652,0,0,0,0,0,0
286176,877526,0,4563,0,652,46,286072,0,0,2002,285812,308,13988,19466,652,4561,4556,652,0,0,0,0,0,0
286176,877526,0,4563,0,652,46,286072,0,0,2002,285812,308,13988,19466,652,4561,4556,652,0,0,0,0,0,0
286176,877526,0,4563,0,652,46,286072,0,0,2002,285812,308,13988,19466,652,4561,4556,652,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
340173,1046437,0,5424,0,775,61,340352,0,0,2387,340173,407,16681,25739,776,5426,5424,775,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
394661,1215712,0,6293,0,899,74,394788,0,0,2772,394609,502,19381,31654,900,6294,6292,899,0,0,0,0,0,0
