11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
26906,115324,0,428,0,62,71,25693,0,0,264,31608,496,1837,31117,59,409,504,72,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
28223,122348,0,449,0,65,75,27010,0,0,280,34242,524,1949,32873,62,430,546,78,0,0,0,0,0,0
