11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
236130,848067,0,3765,0,538,318,239925,0,0,1933,232670,2221,13521,139342,547,3825,3710,530,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
253043,904259,0,4034,0,577,328,257254,0,0,2061,250230,2291,14417,143732,586,4102,3990,570,0,0,0,0,0,0
